"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"2877391128","2877040321","14561327","","","2009-07-27 21:03:30 +0000","web","@dhh I tried various chairs and exercise balls too, for good posture, I've found stand-up desks to be the best option."
"2877299939","","41645945","","","2009-07-27 20:58:01 +0000","web","@CFCB Are drop-ins OK for your group classes?  I'll be in Portland in a few days and am in need of a good WOD or two! (Crossfit for 1yr, RX)"
"2858070536","2825616528","6077512","","","2009-07-26 20:30:56 +0000","web","@unsane1 I poured some for you, and drank some for you too.  that was much tastier!  top shelf bar... she did well!"
"2854085250","","","","","2009-07-26 15:22:19 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","Surveyed the damage in my hometown of corfu ny with my folks after a tornado came through. First one in decades no doubt and hit natl media."
"2823586046","","","","","2009-07-24 18:50:37 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","Ready for pictures at my sisters wedding. Where is the guinness?"
"2820842772","","","","","2009-07-24 16:07:25 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","Playing golf with half of the tragically hip in the foursome behind us."
"2762448867","","","","","2009-07-21 18:32:19 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Protip: When leaving a side project for an undetermined amount of time, leave it with a failing test so you'll know where to start again."
"2682049466","","","","","2009-07-17 03:36:35 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","You know it's hot in the house when your coconut oil turns liquid.  Three liquid days in a row and I still can't get used to it."
"2654686227","2654620491","18755364","","","2009-07-15 17:44:23 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ender672 such great pics!  King's Canyon is such a beautiful place, and it seems so deserted every time I've been."
"2651616543","","","","","2009-07-15 14:28:31 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Our Crossfit gym (TJ's Gym in San Rafael) is featured on the games site! http://bit.ly/18C6gf 1st place in the sf bay area #crossfitgames"
"2640265490","2639457117","30923","","","2009-07-14 22:29:03 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@rands best interview question i've had: are you ready to sit down and pair for a few hours so we can see how you work?  awesome BS filter"
"2638485446","","","","","2009-07-14 20:37:14 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Ruby's String#tr method is strange.  Note how ^ chars are treated: http://bit.ly/Kt3hi  I prefer either regex or tr, not this hybrid thing"
"2637067058","","45399704","","","2009-07-14 19:06:50 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@lucene_solr solr is lovely, thanks!  It has been a fun and fast ramp up for me, and now I feel like I understand the solr way."
"2636245544","","","","","2009-07-14 18:14:13 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Just launched our new search implementation on sheetmusicplus.com Rubyists fear not the API of solr!  A boost here and slop there and voila!"
"2621561968","","","","","2009-07-13 22:16:37 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Apples are the most insanely portable snack food.  I just wish it were possible to grow them with a layer of cashew butter under the skin."
"2586843193","","","","","2009-07-11 18:20:33 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","#crossfitgames deadlift competition was incredible to watch. Several men pulled the 20th lift at 505#. One woman pulled final 385#!"
"2585665141","","","","","2009-07-11 16:43:39 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","Best #crossfitgames t-shirt so far: if crossfit was easy it would be your mom"
"2584106513","","","","","2009-07-11 14:26:23 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","Arrived at the #crossfitgames nice to see our gym name on the top 10 rankings sheet!"
"2575077778","","","","","2009-07-10 22:47:45 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","TJ's Gym (Crossfit San Rafael) takes 10th at the #crossfitgames affiliate cup! http://bit.ly/f6AIg Amazing job, team!"
"2571286933","","","","","2009-07-10 17:52:47 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","What's up with @rubyconf?  I'm eager to get my ticket!   So happy it's in SF this year..."
"2570172397","","","","","2009-07-10 16:22:17 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Excited for the coaches at my gym competing today in the #crossfitgames Affiliate Cup!  TJ's Gym, #395.  Can't wait to watch tomorrow."
"2563017629","","","","","2009-07-10 04:32:40 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Good: Blazing Saddles on TV.  Bad: Blazing Saddles edited for TV.  I love this movie, but it's torture on AMC."
"2545186871","","","","","2009-07-09 04:31:41 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Really shocked and saddened by the news that Martin Streek committed suicide.  He brought such good music to many in Toronto through CFNY."
"2544878080","","","","","2009-07-09 04:08:24 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I've been learning a lot about solr and lucene in my first weeks at the new gig.  Very close to launching massive improvements."
"2541314167","","","","","2009-07-08 23:54:14 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Discussing best human inventions.  Worst human invention?  Religion, IMHO (and likely that of the hundreds of millions who have died)"
"2538935180","","","","","2009-07-08 21:08:51 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Just registered as a spectator for the Crossfit Games this weekend.  I'll be around the TJ's Gym tent if any twitter friends are going."
"2536397830","2536340908","5905672","","","2009-07-08 18:20:05 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@danbenjamin Awesome!  And with the quickness!  Congrats on the fast launch, btw!  It's a fun app to play around with."
"2534554708","2534524028","790205","","","2009-07-08 16:20:25 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@chadfowler congrats!  your future you is celebrating his 100th birthday, thanks to the you of now!"
"2534538361","2534400224","5905672","","","2009-07-08 16:19:21 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@danbenjamin The venn diagrams are interesting, but look incorrect.  The sizes of the two circles are the same, regardless of follower count"
"2534276108","","","","","2009-07-08 16:02:04 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Tolerating a commute (30 min) is so much easier with a dozen episodes of This American Life to listen to."
"2491838632","","","","","2009-07-06 03:46:03 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","Oh my hammy, look at that moon!"
"2485890082","","","","","2009-07-05 19:25:09 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","Watching my kid act the ring leader to a group twice his age."
"2470900319","","","","","2009-07-04 16:28:39 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","Let's celebrate independant thinking today, over blind ""patriotism""."
"2457248268","","","","","2009-07-03 17:53:26 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","At the Marin county fair for the first time since we moved here. Wonder if they have any feats of strength? Ha!"
"2427222730","","","","","2009-07-01 22:20:58 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Just built my first Kanban board! Business value streams on Y axis, dev process status on X axis. Post-it tokens and 1/2"" black tape borders"
"2421798042","2421690779","607063","","","2009-07-01 15:54:12 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jcrosby sounds like a business that could be overtaken easily with even modest taste, though!"
"2421787486","2421690779","607063","","","2009-07-01 15:53:27 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jcrosby I've heard muzak includes licensing for broadcast in public places where just playing CDs/iTunes can apparently get you in trouble"
"2365648596","","","","","2009-06-28 00:37:25 +0000","web","Got my hydrostatic body fat test done today... 9.9% body fat, 95th percentile weighing in at 182#.  #crossfit #paleo"
"2359852503","2359771766","790205","","","2009-06-27 15:33:42 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@chadfowler Before at mega-corp, learning significant stuff was slow, self-initiated.  Now at small co. learning significant stuff hourly."
"2333157201","","","","","2009-06-25 22:03:57 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Be a lover, not a fighter.  #moonwalk"
"2331493911","","","","","2009-06-25 20:16:38 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Sometimes your 5 o'clock shadow shows up at 1:16"
"2317094345","2316163243","15441990","","","2009-06-24 22:07:51 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@chrisdary sweet!  i can read the internet again! ;)  A hundred million thank-you's for that readability bookmarklet!"
"2296446041","","","","","2009-06-23 16:11:34 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","When arc90.com is down, the readability bookmarklet doesn't work.  And when that doesn't work, I can't bring myself to read anything online."
"2295002038","2293463139","9929452","","","2009-06-23 14:21:01 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@david_a_black ""out of pocket"" is more likely a sports reference, as in ""the quarterback is out of the pocket"" http://bit.ly/bsm0F"
"2286589797","2284338147","14143789","","","2009-06-22 23:39:15 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@robjwells Readability instructions for NNW may not work.  first, the Readability link is a javascript link, so step 6 is a noop"
"2283769687","2283649560","823615","","","2009-06-22 20:02:48 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@bleything i'm surprised you tossed haml, especially for layouts.  what was the last straw?"
"2283347528","","","","","2009-06-22 19:30:50 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","R.I.P. Ali Akbar Khan.  A fellow marinite, and acclaimed master and performer of Indian classical music.  http://bit.ly/zeJcW"
"2281603064","","","","","2009-06-22 17:18:31 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Apple: A scripting language is not required to be compiled.  AppleScript is compiled.  Rename it to AppleCrap or allow it to be interpreted!"
"2267989169","","","","","2009-06-21 18:03:56 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","The wind plays accomplice to the enduring battle between two spruce trees trying to occupy the same spot along the turmultuous coastline."
"2256903136","","","","","2009-06-20 20:29:03 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","At the ""save our parks"" rally in mendocino with the entire town."
"2245026263","","","","","2009-06-19 22:33:04 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Heading out for a weekend on the coast in Gualala, CA.  Serenity now!"
"2244194919","","","","","2009-06-19 21:25:39 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Good music: when it's so good, you can't imagine taking the headphones off to make that call.  It's just gonna have to wait a while.  Jah! "
"2243023200","","","","","2009-06-19 19:55:44 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Day 3 at the new gig.  Inbox 0, Things.app for GTD. Let's see how long I can keep this up...."
"2242963832","","","","","2009-06-19 19:51:15 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","In retrospect, all revolutions seem inevitable. Beforehand, all revolutions seem impossible. - Michael McFaul (via http://bit.ly/2BocG8)"
"2229378304","","","","","2009-06-18 22:38:59 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","so thrilled to have mail.app integrated with things.app for gtd! using MailActOn: http://bit.ly/pVqa3. say no more to the ""action"" folder!"
"2228989178","","","","","2009-06-18 22:08:28 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","this new gig is dreamy!"
"2228980259","2228807806","45603","","","2009-06-18 22:07:48 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@obie that's a feature, not a bug"
